0,1,2,3
0.054110486,0.15836349,0.49497584,0.29255018
0.23614158,0.18988287,0.39313796,0.18083765
0.32681942,0.15330534,0.40898803,0.11088725
0.28931978,0.14959599,0.44336072,0.1177235
0.49203748,0.13336119,0.26496515,0.10963619
0.6459635,0.06008,0.1686527,0.12530378
0.6292087,0.07263652,0.15450422,0.14365056
0.2554196,0.24925655,0.2717326,0.22359125
0.27698123,0.1444467,0.45754653,0.12102546
0.23114082,0.25231868,0.28878605,0.22775438
0.28027314,0.18197004,0.37709773,0.1606591
0.6859302,0.09984014,0.12938026,0.08484945
0.3791702,0.20510784,0.17397219,0.24174973
0.43400428,0.22206688,0.16969071,0.1742382
0.24942164,0.23777719,0.37641132,0.13638987
0.4037174,0.26466835,0.1760699,0.15554436
0.2657262,0.18890429,0.39974594,0.14562358
0.6782194,0.05048245,0.17197323,0.099324934
0.48493487,0.16229068,0.259713,0.09306144
0.62034523,0.114190094,0.15168317,0.11378148
0.23624872,0.29278752,0.29970628,0.17125747
0.2739111,0.21432792,0.34544334,0.1663176
0.29044428,0.24010858,0.33414647,0.13530073
0.581821,0.18657976,0.09382951,0.13776973
0.48960352,0.1287067,0.25961247,0.12207735
0.08520666,0.22194675,0.42979416,0.26305243
0.38315675,0.19777684,0.18396172,0.23510462
0.55355644,0.10166141,0.1448369,0.1999452
0.11135199,0.29464513,0.36554575,0.22845723
0.5063724,0.19700752,0.09433297,0.20228711
0.2550375,0.29421964,0.28815162,0.16259126
0.4900257,0.15381534,0.245699,0.11045995
0.31008565,0.1533519,0.37301874,0.16354372
0.25004148,0.18555772,0.36055222,0.20384857
0.2314102,0.28136864,0.29120705,0.19601408
0.075020656,0.15060697,0.47192934,0.302443
0.26185033,0.2595852,0.36292836,0.115636095
0.27261305,0.20508108,0.39621168,0.12609415
0.25403503,0.2621056,0.2653309,0.21852846
0.53348106,0.13009122,0.25860327,0.077824354
0.6689322,0.09448562,0.13438481,0.10219735
0.1212969,0.3105103,0.41728812,0.15090473
0.5429289,0.13826045,0.2426505,0.07616015
0.47406754,0.1618275,0.24732088,0.11678409
0.5270411,0.115281574,0.26877356,0.08890376
0.26162273,0.1892595,0.36510116,0.18401656
0.2529608,0.1854131,0.3981396,0.16348651
0.22448091,0.2623236,0.279871,0.23332454
0.3422085,0.20602897,0.15127082,0.3004917
0.286203,0.17400913,0.33489206,0.20489582
0.39000368,0.25347018,0.20799342,0.1485327
0.2782222,0.18559138,0.41142046,0.12476595
0.07205532,0.26996642,0.337853,0.3201252
0.23902541,0.33633152,0.287925,0.13671805
0.28616753,0.19995144,0.40235418,0.11152692
0.5934396,0.18349221,0.082497664,0.1405705
0.47884852,0.1596102,0.24543312,0.11610817
0.25108942,0.14329144,0.41695568,0.18866338
0.39614478,0.2582224,0.18591201,0.15972075
0.2799168,0.14528364,0.45532247,0.11947709
0.26686293,0.24274437,0.3673467,0.123045966
0.43924716,0.11325116,0.27566883,0.17183286
0.2587559,0.2320543,0.3488077,0.1603821
0.52489454,0.112563856,0.23623225,0.12630935
0.540316,0.09954253,0.2581145,0.10202703
0.09236985,0.2788571,0.32334125,0.30543178
0.23978531,0.220143,0.35180858,0.1882631
0.23931007,0.27745578,0.28984842,0.19338572
0.52624416,0.19409455,0.09350807,0.18615316
0.08291876,0.2231651,0.48188037,0.21203572
0.26319036,0.19158928,0.36874458,0.17647581
0.45768124,0.16206516,0.25235304,0.12790059
0.062171582,0.17997822,0.4260453,0.3318049
0.52841383,0.1579575,0.21187894,0.1017497
0.10220241,0.25783625,0.37298888,0.26697248
0.29264793,0.1970612,0.35308442,0.15720643
0.48215336,0.12849058,0.28586698,0.10348905
0.13804758,0.2859717,0.4340919,0.14188883
0.24336025,0.17674233,0.39927062,0.18062675
0.7017326,0.024048373,0.18219496,0.09202402
0.388478,0.2151357,0.18702993,0.20935637
0.07302737,0.27637172,0.3282989,0.322302
0.08840492,0.23578641,0.39200756,0.2838011
0.32685608,0.24139394,0.18835038,0.24339962
0.35761693,0.14521956,0.4303086,0.0668549
0.41659057,0.23640406,0.19005732,0.15694799
0.3197036,0.14861727,0.4289464,0.102732725
0.26882455,0.18012533,0.35930207,0.19174807
0.3803064,0.24285662,0.19111812,0.18571891
0.2872111,0.21457586,0.36936468,0.12884831
0.28624523,0.19678073,0.37587583,0.14109826
0.59408337,0.11552145,0.16299054,0.12740459
0.2535905,0.2538475,0.26830474,0.22425723
0.3560124,0.2444032,0.16601898,0.23356535
0.48805243,0.1543435,0.25049964,0.107104555
0.44183284,0.24147047,0.19110613,0.12559055
0.40930477,0.19524537,0.19686957,0.1985803
0.45244738,0.26213744,0.17284365,0.112571575
0.31053132,0.14431947,0.4093512,0.13579807
0.6031047,0.07521473,0.1549682,0.16671239
0.5436869,0.19025414,0.084311076,0.18174787
0.32678905,0.1403188,0.38215557,0.15073663
0.069254525,0.17602205,0.39502144,0.359702
0.10568566,0.27465796,0.39433765,0.22531873
0.431244,0.12369339,0.22803779,0.21702485
0.047783904,0.14444394,0.49201998,0.31575218
0.3468041,0.19147708,0.4011201,0.060598716
0.06934193,0.30638516,0.365306,0.2589669
0.475417,0.17550254,0.24284826,0.10623219
0.24723646,0.2739954,0.29802266,0.18074547
0.24820451,0.28131002,0.28724426,0.18324123
0.560453,0.19184744,0.098321676,0.14937787
0.2456946,0.25545797,0.29905057,0.19979689
0.5420239,0.1129723,0.25528944,0.08971439
0.2706968,0.17456807,0.35116845,0.20356667
0.2835359,0.17792158,0.3381069,0.20043567
0.049671702,0.17355937,0.53532255,0.24144642
0.43068823,0.23656122,0.1650411,0.1677095
0.24228354,0.2577524,0.29288718,0.20707694
0.43944553,0.16328031,0.26163536,0.13563877
0.28962225,0.21398266,0.38383645,0.112558685
0.4541854,0.24807586,0.17787772,0.119860955
0.5464805,0.1940043,0.09513248,0.16438274
0.25111085,0.218152,0.43195555,0.09878157
0.47795346,0.1561293,0.24045168,0.12546553
0.26747528,0.21130608,0.40981507,0.111403525
0.2883049,0.1854613,0.38336745,0.14286639
0.49826008,0.16679256,0.23628958,0.0986578
0.26177266,0.29185376,0.29731593,0.14905769
0.45367536,0.12814395,0.2590621,0.15911861
0.28824487,0.2089703,0.40284905,0.09993577
0.29729152,0.22146372,0.37289703,0.108347744
0.5518715,0.19300047,0.09873112,0.1563969
0.6406791,0.07444695,0.15118463,0.13368925
0.29968098,0.1484874,0.45031112,0.10152048
0.5021938,0.1991908,0.10311933,0.1954961
0.451105,0.17140521,0.23992078,0.13756901
0.45537338,0.15448618,0.2642531,0.1258874
0.5645215,0.1854673,0.07330394,0.17670722
0.41346428,0.22896676,0.18986107,0.16770786
0.47932357,0.13882834,0.25643116,0.1254169
0.42302364,0.22477,0.17691141,0.175295
0.3023885,0.15728906,0.43943268,0.10088982
0.5381691,0.121555634,0.23489808,0.105377175
0.39009604,0.24325103,0.19468598,0.17196687
0.27193648,0.19198713,0.40445074,0.13162564
0.2987025,0.14846772,0.44534984,0.107479915
0.41640365,0.2328687,0.17359547,0.17713217
0.40430495,0.25460064,0.17795698,0.16313736
0.2641807,0.17694679,0.3847161,0.17415644
0.5973181,0.15901679,0.10624532,0.13741979
0.5782372,0.20898102,0.0847719,0.12800989
0.2915795,0.14480628,0.44642368,0.117190495
0.22194658,0.29535487,0.3031057,0.17959286
0.6269296,0.109753676,0.13683672,0.12648
0.103166714,0.297157,0.40451306,0.19516331
0.26215947,0.25628212,0.26341283,0.21814556
0.30315474,0.14520279,0.453679,0.09796355
0.3017382,0.14670818,0.44441873,0.1071348
0.61329985,0.104526594,0.15656114,0.12561242
0.42688143,0.21212734,0.1591695,0.20182174
0.27214736,0.21630797,0.39696962,0.11457505
0.45877653,0.18714564,0.26794896,0.08612891
0.10068889,0.26234096,0.4924198,0.14455026
0.06697854,0.18383355,0.2958577,0.45333016
0.39446056,0.22306058,0.16407895,0.21839993
0.2950199,0.14347914,0.44097662,0.1205244
0.29488257,0.10464926,0.4029062,0.19756198
0.3900408,0.2245069,0.16582952,0.21962275
0.58936363,0.17288865,0.09643522,0.14131257
0.22895947,0.2629739,0.3196956,0.18837108
0.27888355,0.12304112,0.406276,0.19179939
0.6129237,0.09783401,0.15785652,0.13138576
0.28625634,0.14598835,0.4155896,0.15216562
0.1012527,0.24825601,0.39532596,0.25516534
0.41816008,0.22566989,0.18984134,0.16632873
0.41697633,0.2419631,0.17768356,0.16337697
0.282808,0.18680282,0.3604742,0.16991492
0.3921367,0.23219186,0.20082617,0.1748452
0.45965308,0.15227483,0.25117722,0.13689493
0.27994415,0.21360324,0.41703594,0.089416586
0.5461565,0.21335348,0.08420947,0.15628052
0.5227225,0.10558835,0.28718248,0.084506705
0.26858792,0.28086188,0.2931084,0.15744178
0.082266085,0.21917607,0.40743953,0.29111826
0.44225118,0.23754832,0.19255333,0.12764722
0.083792195,0.26032922,0.3172542,0.33862433
0.30091292,0.14536107,0.44026554,0.11346052
0.3070761,0.16217709,0.43006766,0.10067918
0.26037207,0.22451231,0.3773259,0.13778979
0.42985934,0.24454114,0.17984875,0.14575073
0.26722318,0.15620647,0.35517493,0.22139542
0.5312577,0.15413967,0.116019994,0.19858265
0.22808304,0.25454903,0.30650488,0.21086311
0.5040813,0.1421023,0.26793256,0.085883774
0.41515374,0.23221837,0.18941608,0.16321187
0.05418304,0.22781114,0.3479185,0.37008733
0.29956838,0.14380853,0.43275368,0.12386949
0.57337075,0.1837302,0.08835687,0.15454212
0.67718124,0.0676614,0.15925793,0.09589935
0.085381955,0.30647233,0.34139332,0.2667524
0.39892048,0.26812991,0.18691342,0.14603615
0.25274545,0.19038899,0.37612066,0.1807449
0.27439135,0.24171183,0.3609933,0.12290355
0.23797114,0.29232353,0.32626337,0.14344199
0.5625049,0.19085723,0.08566212,0.16097577
0.27747914,0.181144,0.34535342,0.19602348
0.5836866,0.18417507,0.082806505,0.14933182
0.054406896,0.19866383,0.44586474,0.30106458
0.43021485,0.27245036,0.17039663,0.12693816
0.48759106,0.16927616,0.24282199,0.10031079
0.401116,0.14347182,0.26934275,0.18606937
0.26751867,0.30127797,0.29361227,0.13759102
0.56402373,0.17529681,0.09507456,0.1656049
0.23650087,0.28512746,0.29677263,0.18159907
0.108982205,0.21869925,0.37192112,0.30039746
0.28324538,0.19595662,0.33944252,0.18135548
0.2565891,0.22769555,0.39096552,0.12474978
0.24322477,0.27429637,0.2986514,0.18382747
0.456092,0.16623363,0.26164782,0.11602657
0.5584875,0.17140709,0.08533612,0.18476929
0.5164434,0.11454567,0.27905875,0.089952186
0.24847177,0.24952471,0.36761406,0.13438949
0.4818591,0.13819872,0.2516895,0.12825263
0.4785585,0.17040071,0.24313523,0.1079056
0.047258645,0.2740206,0.38352796,0.2951928
0.26223883,0.24442095,0.36065757,0.13268264
0.4607825,0.2565795,0.18508627,0.09755175
0.414273,0.24391437,0.17967287,0.16213977
0.2811249,0.2109157,0.3948828,0.11307662
0.46602848,0.1884257,0.2666825,0.07886321
0.48816228,0.14689021,0.25506878,0.10987873
0.49985674,0.15805505,0.23928878,0.10279944
0.052079763,0.24737787,0.47009647,0.23044594
0.24949713,0.25644478,0.27971214,0.21434592
0.22212058,0.2615644,0.2543478,0.26196718
0.31079292,0.17694627,0.3999556,0.11230522
0.42333362,0.13998148,0.25334966,0.18333532
0.27989534,0.20588464,0.37908027,0.1351398
0.2774302,0.12626888,0.43335262,0.1629483
0.45726666,0.15683885,0.25145018,0.13444424
0.27003747,0.18837991,0.37202734,0.16955532
0.24101728,0.2744994,0.29083306,0.19365028
0.38421163,0.25642648,0.17592466,0.18343723
0.58179307,0.19546737,0.083970666,0.13876888
0.31354263,0.16152862,0.4156589,0.10926993
0.51271814,0.16568002,0.2280969,0.09350496
0.4714939,0.15376168,0.25542158,0.119322896
0.4440576,0.2258057,0.18477796,0.14535874
0.35087657,0.2291341,0.16020718,0.2597822
0.31352335,0.14992857,0.4506603,0.08588773
0.5436349,0.15803365,0.12579882,0.17253271
0.5632088,0.17781779,0.08923427,0.16973917
0.47425118,0.1616507,0.25427985,0.10981826
0.36783472,0.23723032,0.18871532,0.20621966
0.5147719,0.14002328,0.24782927,0.09737555
0.42981392,0.17809573,0.26070565,0.13138472
0.2705844,0.18027839,0.38358828,0.16554885
0.5616221,0.12583302,0.23342076,0.07912414
0.64588785,0.1039021,0.1400053,0.110204786
0.47656864,0.16703588,0.24501023,0.11138523
0.46524343,0.15508178,0.24978608,0.12988865
0.23814501,0.17865181,0.339877,0.24332614
0.42982662,0.2218338,0.20210733,0.14623225
0.28746226,0.1801351,0.3206291,0.2117735
0.073061645,0.17176116,0.45036942,0.3048077
0.22865699,0.34892535,0.26405478,0.15836291
0.5978995,0.11093719,0.1339417,0.1572216
0.26649266,0.24465246,0.33082235,0.1580325
0.09314166,0.2807647,0.41259673,0.21349695
0.41949615,0.27699503,0.17644328,0.12706552
0.26581913,0.19600096,0.39578792,0.14239195
0.46127185,0.15164794,0.22376634,0.16331385
0.2821141,0.16825531,0.37283975,0.17679088
0.4192337,0.20642217,0.15372318,0.22062093
0.3837373,0.2536539,0.19642712,0.16618167
0.39368823,0.23432857,0.19457386,0.17740938
0.47083715,0.17205226,0.24432163,0.11278892
0.5278526,0.19031873,0.08567636,0.19615237
0.55597645,0.17535573,0.08364051,0.18502732
0.59303874,0.080253445,0.14973792,0.1769699
0.52681816,0.1159658,0.27211425,0.085101716
0.28464994,0.20743473,0.4000677,0.10784759
0.39251947,0.23001672,0.1917048,0.18575902
0.27568704,0.17045404,0.35938883,0.19447005
0.48632318,0.15885013,0.26142347,0.09340319
0.40690422,0.25558355,0.19683808,0.14067419
0.5384609,0.18446927,0.091409326,0.18566048
0.60663974,0.19179092,0.07603816,0.12553114
0.40742567,0.23308316,0.20761266,0.15187858
0.25416437,0.20726517,0.31146836,0.22710215
0.5802444,0.19593027,0.090268604,0.13355666
0.54794985,0.20364498,0.073424,0.17498112
0.26435092,0.19949976,0.4001304,0.13601892
0.2667474,0.20708856,0.3989962,0.12716784
0.07648534,0.2688449,0.5173589,0.1373108
0.5366279,0.18763523,0.09024263,0.1854942
0.2502367,0.2980496,0.24816184,0.20355187
0.45517448,0.15365261,0.26976752,0.1214054
0.47126547,0.14978641,0.2551485,0.12379969
0.54362786,0.10780559,0.25475162,0.09381494
0.4756692,0.12568629,0.2690823,0.12956218
0.6552277,0.09272603,0.13460103,0.117445186
0.2782653,0.22478327,0.37367797,0.12327345
0.09041603,0.23427004,0.46560588,0.20970806
0.53228885,0.12346971,0.27810317,0.06613826
0.45561165,0.15656249,0.27221167,0.115614116
0.2733596,0.20258638,0.4290038,0.09505023
0.41775358,0.25335756,0.16655008,0.16233878
0.2678178,0.20739566,0.3987746,0.1260119
0.46453246,0.17349769,0.24849032,0.11347948
0.28731292,0.2048293,0.35248384,0.1553739
0.38454854,0.21068923,0.18935512,0.21540716
0.2804478,0.1723748,0.37042975,0.1767476
0.48648873,0.15613317,0.25953555,0.09784255
0.040214736,0.17402014,0.41123474,0.37453032
0.23887788,0.24108686,0.27437848,0.24565674
0.32089856,0.10761067,0.48760843,0.08388233
0.29189894,0.15520488,0.4358472,0.117048964
0.5884129,0.1935293,0.08474793,0.1333099
0.27186325,0.18223946,0.35562253,0.19027478
0.051945467,0.33313608,0.37696213,0.23795633
0.25498262,0.21389286,0.41191706,0.11920744
0.22704938,0.30554837,0.3094443,0.15795793
0.06806698,0.17421675,0.41456473,0.3431515
0.6452316,0.08666359,0.12859058,0.13951421
0.5202835,0.16277008,0.1052793,0.21166709
0.485641,0.1330265,0.24566898,0.1356636
0.18488029,0.3114301,0.24595913,0.25773048
0.45886785,0.15079854,0.25089958,0.139434
0.2552955,0.19780308,0.3904033,0.1564981
0.27865574,0.19328915,0.41156602,0.116489045
0.25548413,0.20797691,0.39914683,0.13739213
0.41418302,0.24955286,0.18997525,0.1462889
0.2561347,0.30019504,0.29832792,0.14534235
0.26023138,0.27524206,0.27176678,0.1927598
0.29545277,0.15558925,0.44264635,0.1063116
0.08536019,0.29527712,0.43991855,0.1794441
0.62413645,0.093580544,0.15687995,0.12540309
0.5093262,0.15689571,0.23062445,0.10315366
0.39077553,0.225459,0.1610717,0.22269379
0.23888884,0.16556896,0.32853526,0.26700693
0.47460842,0.16602014,0.23981586,0.11955559
0.49259564,0.1668552,0.22171655,0.11883264
0.5558782,0.21106113,0.09286769,0.14019302
0.5578409,0.2178588,0.09255217,0.13174817
0.43390638,0.21856973,0.20403351,0.14349043
0.26403567,0.20462754,0.39613453,0.1352022
0.28790268,0.20766239,0.3936225,0.11081243
0.3943484,0.2225723,0.20764259,0.17543674
0.397622,0.2241463,0.19754758,0.18068415
0.42555577,0.15546219,0.2732814,0.14570062
0.3518433,0.1165466,0.43722722,0.09438291
0.2880442,0.11678682,0.52272767,0.07244135
0.57883686,0.15909812,0.10020703,0.16185804
0.30934182,0.14142703,0.46128702,0.08794412
0.5914663,0.19765931,0.07830348,0.1325709
0.24837905,0.1803708,0.3789572,0.19229294
0.43484238,0.25359723,0.1786049,0.13295552
0.29955697,0.1550168,0.4213992,0.12402705
0.43225694,0.2680369,0.17770058,0.1220056
0.5396286,0.2037908,0.09163718,0.1649434
0.056288663,0.13286473,0.4249341,0.3859125
0.45706156,0.15298778,0.2550625,0.1348881
0.22691335,0.18643521,0.40294978,0.18370163
0.070337035,0.2647879,0.40723652,0.25763845
0.61082184,0.11425649,0.13307478,0.14184685
0.42504352,0.131541,0.2675651,0.17585042
0.2707097,0.17719403,0.36216056,0.18993571
0.099721506,0.24708693,0.3982051,0.2549865
0.5358624,0.18425746,0.096405044,0.18347509
0.37813586,0.23899266,0.19199987,0.19087164
0.5022905,0.10832175,0.30164883,0.08773886
0.29096937,0.14233077,0.437913,0.12878686
0.26698554,0.18786971,0.35482895,0.1903158
0.43448997,0.2647923,0.17225389,0.12846386
0.5429923,0.16490828,0.109429196,0.18267022
0.55746,0.19794013,0.0845663,0.16003355
0.37462965,0.21044733,0.18245725,0.23246576
0.22339867,0.291666,0.28433472,0.2006006
0.08648307,0.23962341,0.3878007,0.28609282
0.6760319,0.09481989,0.12882817,0.10032008
0.62482536,0.11424779,0.15340048,0.10752633
0.2977379,0.15311189,0.40832713,0.14082313
0.10951446,0.2612172,0.38858247,0.24068588
0.5496388,0.17354763,0.08531773,0.19149588
0.5484153,0.17455779,0.09884178,0.17818509
0.6573576,0.099460945,0.14136635,0.10181518
0.43168116,0.22631153,0.19134352,0.15066375
0.51812345,0.15961716,0.2397789,0.08248055
0.10598049,0.25886947,0.40147802,0.233672
0.04118214,0.2187937,0.33002162,0.41000253
0.25226045,0.23365311,0.34264776,0.17143871
0.6603842,0.08582957,0.1401323,0.113653935
0.4181698,0.27661452,0.19027019,0.114945464
0.10307339,0.22025183,0.3901853,0.28648946
0.27254093,0.2456374,0.3576287,0.12419296
0.6289117,0.0871166,0.13505377,0.14891794
0.25321338,0.29281726,0.30005857,0.15391077
0.05744415,0.30931053,0.42879945,0.2044459
0.42168298,0.17763495,0.25687978,0.14380226
0.08417147,0.29204443,0.39201894,0.2317651
0.06620286,0.23135985,0.44963846,0.25279886
0.2772089,0.13830695,0.47979417,0.10469005
0.44810715,0.16042572,0.22805555,0.16341151
0.26596025,0.21013604,0.4179342,0.1059695
0.095340475,0.24915104,0.38682193,0.26868653
0.28401494,0.20232561,0.3640002,0.14965922
0.26929915,0.17162159,0.45566922,0.10340997
0.28928536,0.124869384,0.3836419,0.20220335
0.39618272,0.262403,0.17496276,0.16645157
0.24687345,0.26341307,0.29373395,0.1959795
0.28619933,0.13640244,0.47064146,0.106756695
0.6644925,0.085712686,0.15086627,0.09892849
0.6504305,0.101348855,0.12925959,0.11896106
0.45000944,0.13192089,0.23090377,0.18716596
0.4512775,0.24087101,0.18533793,0.12251358
0.23728707,0.260873,0.29324886,0.20859109
0.24541727,0.2805044,0.29167935,0.18239895
0.23802681,0.25209117,0.30066907,0.20921293
0.4468009,0.239424,0.18016762,0.13360758
0.54320824,0.15564544,0.09312124,0.20802517
0.61820865,0.10981027,0.14227173,0.1297094
0.46804607,0.13777103,0.24506459,0.14911823
0.46923774,0.16543835,0.23726904,0.12805489
0.27740794,0.22174023,0.31802666,0.18282518
0.65982074,0.09800569,0.13039833,0.11177521
0.050419398,0.31334603,0.39507923,0.24115537
0.10657663,0.23261243,0.46522635,0.19558455
0.54271895,0.2013969,0.09540945,0.16047464
0.22397938,0.27977055,0.2595989,0.23665111
0.64263475,0.08927172,0.13710481,0.13098873
0.45764554,0.1624751,0.24124813,0.1386312
0.24566446,0.25408632,0.2850691,0.21518017
0.44594476,0.1638804,0.25690794,0.13326688
0.56762046,0.18366162,0.0997519,0.14896604
0.28447878,0.1479246,0.46105668,0.10653994
0.29768118,0.19905925,0.3666231,0.1366364
0.24893557,0.17675827,0.40717128,0.1671349
0.05115358,0.20974852,0.39834422,0.3407537
0.30403468,0.15747584,0.44671956,0.091769904
0.5684509,0.17037728,0.09443854,0.16673326
0.2435887,0.28342026,0.32618177,0.14680925
0.28863072,0.2231884,0.36344838,0.124732494
0.45659262,0.15362336,0.26027694,0.12950714
0.38189328,0.20570776,0.18340369,0.22899532
0.25227803,0.22005568,0.3781473,0.14951904
0.47309166,0.15787354,0.24080397,0.12823077
0.24210681,0.26980984,0.3120372,0.17604621
0.48541915,0.16976924,0.24944685,0.09536469
0.37273943,0.11801782,0.42283723,0.0864055
0.39916548,0.27427635,0.16303052,0.16352756
0.46362063,0.17136945,0.23338498,0.1316249
0.52638626,0.16333292,0.11035821,0.19992259
0.54786885,0.20937242,0.10544574,0.13731301
0.39329273,0.22607082,0.17349988,0.20713662
0.47143903,0.15608647,0.24004154,0.132433
0.41552427,0.24706274,0.15022415,0.18718885
0.25399396,0.25083354,0.25886878,0.23630369
0.25169027,0.203886,0.41223136,0.13219237
0.48463738,0.1682022,0.24270046,0.10445997
0.07350733,0.27014157,0.3448913,0.31145975
0.28669262,0.18048266,0.40766644,0.12515828
0.67618734,0.10382243,0.13277537,0.08721489
0.2967442,0.08492008,0.39819512,0.22014055
0.55667907,0.17962243,0.10331124,0.16038729
0.48197958,0.15277559,0.26227635,0.10296852
0.46199012,0.16797593,0.2560993,0.113934636
0.28215125,0.17274481,0.33645535,0.20864864
0.29923633,0.13822076,0.44416413,0.11837883
0.31767413,0.121593915,0.37988132,0.18085064
0.42036006,0.2430816,0.19558772,0.14097063
0.32569453,0.15253183,0.4076441,0.11412955
0.060456887,0.21894439,0.30586764,0.4147311
0.32072386,0.14615943,0.41891602,0.11420071
0.574928,0.18841241,0.08617279,0.15048684
0.3418223,0.2227793,0.18123941,0.25415903
0.46650407,0.17895113,0.24191344,0.11263136
0.4782363,0.1598178,0.25529528,0.10665065
0.4026754,0.2591665,0.1938259,0.14433219
0.27532727,0.1830098,0.34360752,0.19805543
0.55407816,0.18734884,0.08696877,0.17160425
0.4056163,0.22138017,0.17431323,0.19869033
0.5359032,0.12822184,0.24909452,0.0867804
0.5439211,0.17952038,0.09292862,0.18362987
0.35025835,0.15038314,0.38930014,0.1100584
0.4028999,0.24557255,0.2015927,0.14993486
0.5259631,0.12460617,0.23525894,0.11417177
0.6261272,0.10963517,0.14874028,0.11549733
0.39734742,0.24432087,0.18362983,0.17470184
0.30713326,0.15626901,0.43590105,0.10069673
0.3618537,0.2687468,0.18129788,0.18810165
0.64878184,0.09203978,0.15041359,0.10876476
0.26967028,0.1792312,0.3580185,0.19308002
0.25812057,0.22398837,0.3303603,0.18753079
0.46100038,0.16251215,0.26155335,0.114934176
0.56405324,0.20128287,0.09938581,0.13527809
0.07883936,0.27312016,0.41756532,0.23047519
0.4376641,0.23614413,0.1889844,0.13720742
0.4299974,0.15601364,0.24994156,0.16404735
0.4804926,0.16642658,0.2558836,0.09719718
0.47038347,0.1541935,0.25030294,0.12512009
0.26184592,0.22237751,0.3658464,0.14993024
0.49324125,0.10735563,0.28794217,0.11146094
0.43102533,0.2501252,0.17058286,0.14826658
0.43107513,0.16359189,0.27918914,0.12614387
0.24726512,0.2819065,0.30414313,0.16668531
0.480421,0.15764055,0.26904273,0.092895776
0.67065173,0.08097662,0.14552033,0.10285133
0.21580443,0.25868344,0.2800857,0.24542643
0.48000798,0.15107623,0.24688679,0.12202891
0.5219243,0.17275621,0.21781461,0.08750492
0.48001316,0.15394396,0.2417119,0.124330975
0.28282169,0.20462976,0.370948,0.1416006
0.5902731,0.16424863,0.082613684,0.16286461
0.64957684,0.09697258,0.13692553,0.11652511
0.06955853,0.18279132,0.39091247,0.3567376
0.27385998,0.15561678,0.47381508,0.096708246
0.5495333,0.20628354,0.0928335,0.15134963
0.55275035,0.16329823,0.10596114,0.17799026
0.05686882,0.33134195,0.28675452,0.32503477
0.28938508,0.14626937,0.425017,0.1393285
0.3047858,0.15448926,0.42498642,0.11573851
0.3897434,0.24525988,0.19123547,0.1737613
0.29183418,0.14458217,0.43812108,0.12546255
0.32338864,0.12685916,0.43993178,0.10982045
0.31291655,0.16206427,0.4361661,0.088853195
0.50993544,0.16033256,0.24690978,0.08282225
0.32455066,0.15104799,0.41138148,0.11301991
0.25197268,0.28059867,0.3003409,0.16708778
0.30368826,0.16931857,0.40597486,0.121018305
0.24789156,0.25630254,0.28383833,0.21196753
0.36224908,0.23504205,0.20434542,0.19836347
0.29847363,0.22075695,0.37827346,0.10249596
0.26778406,0.23053433,0.36231714,0.13936445
0.4244691,0.22959453,0.18740569,0.1585307
0.630551,0.090597205,0.1620894,0.116762474
0.6454497,0.08319209,0.15906358,0.11229466
0.30709988,0.2066436,0.36300957,0.12324702
0.30996644,0.13105682,0.43903002,0.119946696
0.10291933,0.29229012,0.30705315,0.29773736
0.4807858,0.16626912,0.24355893,0.10938618
0.24720204,0.28828543,0.26981956,0.19469292
0.4231847,0.23447734,0.18611081,0.15622719
0.2548153,0.25872785,0.3834262,0.10303064
0.45172125,0.17979173,0.25476772,0.113719314
0.28012395,0.1559261,0.41222778,0.15172213
0.26639378,0.20411555,0.4159447,0.11354596
0.5645859,0.18530177,0.07443716,0.17567517
0.2371715,0.24914184,0.2963346,0.21735203
0.47227222,0.15557417,0.25349513,0.11865842
0.4299351,0.22554609,0.19594225,0.14857653
0.54240936,0.18796133,0.099149354,0.17047997
0.47656697,0.16128705,0.2439444,0.11820153
0.08444407,0.240507,0.3285434,0.3465055
0.65426236,0.09648663,0.13930354,0.10994741
0.0754801,0.15767875,0.43954358,0.32729763
0.56711775,0.18500467,0.100728154,0.14714943
0.2941205,0.1957962,0.35604385,0.15403941
0.24533477,0.2715256,0.27211973,0.21101995
0.56702447,0.19708781,0.10017331,0.13571438
0.6094769,0.10720299,0.16635439,0.11696575
0.5872483,0.15377407,0.096719846,0.1622578
0.60998964,0.09493223,0.16435774,0.13072039
0.52591896,0.18954381,0.10331346,0.18122377
0.080114365,0.23104419,0.43330106,0.25554034
0.63052785,0.08230079,0.15638223,0.13078909
0.45289734,0.25307232,0.17674,0.117290385
0.27178416,0.31337127,0.30354673,0.11129785
0.2784537,0.22654358,0.33733523,0.15766744
0.07747294,0.26075616,0.34109667,0.32067418
0.56094754,0.18690825,0.09701633,0.15512796
0.23950437,0.255144,0.28916684,0.21618484
0.2525282,0.19904023,0.387523,0.16090858
0.53307414,0.17599833,0.09796296,0.19296455
0.31146204,0.13508466,0.4219769,0.13147643
0.4046121,0.23386791,0.19097717,0.17054284
0.5326167,0.13242151,0.25744352,0.07751829
0.6544352,0.09203471,0.14157787,0.111952186
0.46322244,0.17130198,0.25465354,0.11082202
0.23622297,0.2707892,0.27675074,0.21623711
0.08915671,0.22421579,0.4172496,0.26937792
0.25016084,0.28445935,0.26479062,0.20058918
0.36867103,0.25379962,0.19270287,0.1848265
0.2512719,0.20039701,0.3665616,0.18176952
