0,1,2
2.4752826509027623,1.8790802195576244,-0.6017461145011526
-1.4867279798699216,1.1463805785229289,0.5014038221752849
-3.6553598028453855,-3.167410392616524,-1.1757789669717076
-7.038670063978282,0.9119440575923222,-0.09108560884259846
0.260232199386389,-4.026060788583665,0.49985377196470016
-5.001920645873692,1.5653395277714162,2.929236823281073
3.710475917852008,-3.934596597092548,0.42155859720383565
6.172949867836504,-5.963231027633144,-6.836535407106525
-3.5387832927219227,-0.24231569386691465,-0.5344437725868962
-1.4368295508901572,5.0126237896403065,3.830532990180945
3.27852334965022,-5.749458053526495,-2.0206704327264156
-5.478988937283071,0.5070095648678636,-1.7708852159670407
3.3102325675778634,1.3333382478953542,-0.9832219492395385
-6.261971538252807,-5.492440914542329,-1.8783246865405738
1.0216452164213734,-4.054706417570681,2.6964463194264994
-2.138994982482139,-1.3265834718709815,-2.079581571139767
13.370309771686452,-1.5337585156040063,3.81083970922155
-8.711893610992963,4.368199696544466,-2.3275782520915276
-4.343548483807052,-4.295775444470491,6.862624761896114
-1.0114817116469248,-0.949663713683039,-1.2095527521528158
1.4054330898650522,1.625003178311985,-2.6689744322143896
6.627132201369961,1.4150663668279655,6.498363972357544
-2.428317817978167,0.9197357684851573,-2.030911827264747
-3.1334325282542275,0.9680454279879838,-2.2869538611313165
-1.9723553241180176,1.2456545294515324,1.968980669441555
-8.75905274432987,-0.8778551788186029,-2.335053111108498
-15.212033609965639,0.19750461482483708,-2.383672885722969
3.6096732060519763,-4.118178725862522,2.070254126668062
2.1892931408095024,7.580469550021303,0.5539343433006084
0.8396793913041919,4.637132509743899,-4.279239288830414
-11.191397619111076,3.83366957803333,4.473974903838497
3.0229758333100114,-4.045227953400224,1.5631869407904129
-0.6686010187767515,-0.025715267741936478,-1.621964605400266
10.555326994602083,-1.879675901002501,2.018718741001737
-5.817465383590953,0.7535987706513146,0.931036231445821
-0.8738727775286885,-3.991468097314525,2.8495469384643055
-5.9712611435258225,0.07474001993447288,-2.514581760833908
14.248119525252246,-2.661445683524867,1.332267588126328
-0.4872248017008432,-1.9547955653099554,3.8502782155979234
1.5209403098048124,-1.782759014570978,3.7407136425066208
7.6707528777997105,-2.7111439933639674,4.567576131878494
-2.9294519522666347,-4.789768977293056,3.4109830453857097
1.10728813978574,-4.561797569173905,0.15354383222834667
-3.5525730592866793,9.938370958083294,-4.379496203006018
-18.188604196080863,-8.581607407079396,-0.5010774933919446
-1.6803921367063963,2.2150554108244833,-0.548887709787901
4.926007313797465,-0.8219533725099804,0.6753599598377213
1.2500914601656237,1.9592735762094138,1.6382959931139602
3.2582542848699423,9.672533689587206,0.5814552668742861
-2.4032927712265972,6.719424086166486,-3.517451975324512
9.635592934245258,3.2190208835777643,-1.3274210252993048
-3.1408698799255026,-5.629499714015336,1.2643297855782594
-1.331066466471663,8.2369449001405,4.173300236113132
0.5898766090163252,1.365131240449687,-2.7193379296232827
11.355747524203737,-3.529930083335367,-1.333722422757056
-10.085524473839019,3.7677187244184154,0.050561250149258684
-2.5152365001673864,5.8492186721545485,-3.00144535590195
11.830984274538475,-1.1083142290045456,5.276378486155958
-1.4296901580981891,-4.640839276177041,4.226556493692698
5.494540972614377,-4.1182612288895495,-1.5797997752268804
-3.709208104652266,2.171358799050833,0.27150506042785316
1.376514932959615,-4.942225246066553,-1.8697620130927093
6.493286638228049,-2.4886269582007814,3.161801585433673
3.3736532909460277,-3.3179241433532902,-2.9710416648506524
-1.1826469949709084,0.2166800176312566,-3.479019939284243
-6.253038853302574,-5.391355594517284,0.5693454188000159
8.016006378304898,3.38810544731342,2.5141696012069485
-0.002731170072545677,-1.3224066273565633,-1.0621554036147345
13.459567996247035,3.693909086937999,0.08106383698087853
7.869050260198354,-3.8520131125080557,2.585411042004022
6.002541631738763,2.048049662698394,1.0426179305495151
7.8153719487901245,-3.0707059379432686,0.3375013724083279
1.49519027263253,-4.928623486330314,0.7120862766537048
-4.47702609172159,0.18442269906358208,-1.9712456226071686
-2.7978167728378267,2.6246706819467915,-0.818217188213255
-14.040517967125924,-0.23174767499354113,1.243219296176266
-7.1177988805849575,-3.049906180544987,-0.19395270238539336
-14.581328990699205,-4.194654737584214,3.542401385907068
4.312304986636153,8.650644019035928,2.86438365170934
-14.824272666877356,-5.507112129029134,5.362492898851462
1.5767132821016248,7.34158733970242,2.5281947512382605
8.48001424003258,-3.8090542335033053,-0.24168435656350817
-6.0157497015407255,-3.5106542717067155,1.176592829594185
-3.631288410315291,5.405176890215228,0.3880020361848854
3.7776469528780097,-2.7847287801925633,-2.463342317521662
-10.154573157218707,-6.573493321336249,1.0686284122376712
-13.64264421575318,-6.167483134246196,1.0965397640217378
-2.4405912142011896,1.4984859620571154,2.7143875845059338
2.1810124514033338,-3.005382677183333,1.086563358068387
-11.563854593233948,-6.2125591853382085,2.9397430197205425
8.817180180389359,-4.184463514919638,0.6408421623647045
-9.822391045688018,-1.967001496891839,-0.6023593862482126
-16.785067356008714,-3.0489544870942793,0.34954223147591373
4.241127211588272,-3.512789243180203,3.40587328822756
2.5449351090305616,-3.243957590910116,4.368040234611598
3.443499070175198,2.102858123186363,1.6720859908413912
0.9292684534371473,-3.4755017651343607,-1.6240392894569409
4.766202652602169,5.398219584514691,0.7096171738275194
-3.14856996302974,7.2657894638266685,-0.7823351602412391
7.911240473696323,0.8971402819664285,-6.106717562399808
-5.166930358569127,-0.02136017876656452,4.393859441522292
9.312897260044684,-4.298826894314514,-1.077563311918873
-5.214898003703134,0.0708817089576087,-1.073764952546491
10.276775419855868,-3.9658723507811433,0.3693235237752282
7.9343879542883275,2.0592846286034825,-1.9522142912380955
7.803541582451985,-2.5141674501592948,5.4281743816538155
-6.72153543292176,-0.20446812764044126,0.5149740849669349
1.211483718825816,2.418058566179204,4.802811734868321
2.659633058003357,2.675148757757965,1.2650466522098138
-1.0546241677744774,0.9941147155400294,-0.8209114036008921
6.103506238949805,2.2270054031623747,-0.9369173244998015
0.9296046404561908,2.345391096553728,0.6590874442335143
12.614268720918453,-4.252068061047476,-2.7326258405333914
-10.41274584946915,-4.3090054717077475,-1.4574176271555328
-2.418940977240836,4.036108841704731,1.405362120864498
1.656660517548063,-5.4176122449351025,0.005835408079933903
-0.803970166800142,12.053613361687885,-3.9525075264864618
9.676170774561689,3.756426957637299,3.4619860257323376
3.8600268301734038,-5.152492000800504,-1.0841381054005754
-5.544349338256646,7.492117832311923,0.4508396783098036
1.1705557685051744,1.3629336082235128,-2.7110815234680374
12.014785431637925,1.0534005995371205,-7.126090328916964
8.891640970757539,0.630417359834024,-8.960661753441954
1.299491370106414,-3.8006769836238616,2.5482336514914605
-5.325017576249072,4.314450096761388,-0.8359268954142631
-5.372937894303381,3.9100315335991893,-1.022769790297975
3.320780307270934,2.0534896029786456,-0.19299139226117962
11.860193168412373,-3.7478302519869118,0.16126231883438807
6.07139455354351,2.7562625450457094,1.8665876890316435
-4.838992060526147,0.43385712231811896,1.5797902165150226
8.549090123550313,-2.504243071563084,4.702409684485102
2.7330623659889883,-4.316448015840525,1.890301999739786
5.248023008296471,-5.020363174668167,-2.9222527618028966
1.579484797608818,1.5718120863040626,0.1908358126801136
5.490451741606429,-4.247448234397017,2.152054855194513
-3.7356590676975876,-5.562122819660054,1.3399844596651727
14.065962665581932,3.549422963074228,0.7587320640952845
-12.435367111090178,-3.7435990163429587,-1.6813585558217718
1.4896147348006716,-4.928015297088925,0.4837918315939125
4.8585787980415365,3.024469058468079,-0.06504240587160287
-7.61784078502991,2.179024021324263,2.6286496164636817
5.991993892045692,1.3278983076151019,0.25238737357115665
-5.971708775137925,-1.2769001094623877,-5.243489996951509
-0.9077382768121257,-0.8116616869095021,-0.07520484193479426
-2.6531014149460925,0.09177554817343617,-3.950861530956446
-6.916701005814152,0.33765938896351966,0.5308732124190321
1.4288176611614158,0.769887503227639,-0.1544775140336166
-0.33204362474427845,1.5554223943517282,-2.6256117955708933
1.7227617797823835,-3.3407002611785126,2.921919583797963
9.487285019273356,2.2541789514421535,0.4305560044616805
6.271264779133573,-3.994882671334115,-0.29515887588591405
3.2755012516690942,-0.7530731088855909,3.4617597809663687
1.7920733527147739,-6.980511883489061,-7.70607176139501
13.51569270715656,-2.1341625327228915,4.116589097452761
6.567006357274736,2.5974921145303056,-2.5192582165595
1.1437290257569719,4.645419323865238,3.515665818537757
-0.30211107849968566,-2.002238617608499,-2.940448224453884
9.73095016872319,-3.375667133049094,5.379312597951011
1.9771296826435276,7.738902048272097,0.2374337433537714
-5.969259622784557,0.1021681462098879,-2.8115694971337866
-6.578717465835427,1.2408661946768191,4.087485988346641
-4.420686060299185,7.210393222198487,0.07376661775232131
-2.610603128585001,1.2956117616766922,1.3313975145605204
-4.053723570185295,6.29272023666105,-1.4486615151200766
1.0041122427040154,3.496187221360964,-1.986869629429925
-2.3068545681233235,1.6933005330614754,0.8408200659342238
10.120892298116818,2.886547348375544,1.1435103898410126
7.877628121019807,2.7591585023681935,-1.3057342044509166
5.666741385031765,4.723558982689592,1.4200974979960057
7.266550958869476,-3.7830116216198757,2.466641540788775
-4.74453455128659,0.004836040503296633,-2.125798569859147
-11.148455905482919,3.739298019774042,-0.5566318405034528
-4.199149941355044,0.5986564447614924,-3.1833707740492523
5.104360111329911,1.326229014145806,-4.190709737724133
1.628399908282576,4.921324703747558,-0.9547941765936253
2.899546018921552,1.7037224878371366,-1.6184688181392823
2.8908924274104573,6.0485476311331015,-0.9319341784930585
6.10248103524001,-0.4257453472012908,-6.200920193121609
9.778821551451358,-3.7301733643947292,-1.5328580538903422
-1.4053403826552273,1.2865518037941512,-1.440294336476799
0.8543212862785808,2.105172368473692,2.7861462707879427
1.7767776253897887,-4.59234324394369,0.1741332367063752
7.628342782626787,4.511429959824936,1.8236605863126656
-3.086596059162966,-1.5708382896930615,-1.380026450229956
3.2745752730299897,-2.0516485796716584,0.38971651045394695
0.16280936134653284,-0.4000753469437176,-6.143058378766832
5.531026128374951,4.693381078358333,4.954626599039466
-3.484148479240942,1.8139053344759706,2.182929322457575
0.6479200611141076,-1.7814828298457024,-0.6206072322229769
7.08118292447282,-3.8875341885619425,1.0103445232878236
1.937810804180816,-3.7934618108381137,2.7919816932581796
6.937387158521287,3.0505383460201245,1.4010000516588221
1.7137412287809413,0.25285003468320133,-0.23709458447275014
8.006193928759,-2.936777724224754,1.7834299521520873
9.13944723129132,-1.2977723733200193,8.172801380427495
7.284768164587107,-3.554479489167339,0.8392538712252656
-0.11251273873859052,0.6519203543416126,-3.217792275282774
2.6106160501630935,2.592630783997572,2.5079649461967572
8.942788551704803,-3.391036580313196,3.0765968702130255
-7.42017961122563,12.25655617359819,1.5850938320834556
4.100311114388388,-4.257857866553239,0.43967875846452065
1.4795612921857164,0.9850277651372822,-4.072378239281083
-2.5840455495830175,-1.187868965564845,2.530082899516197
2.8191966560614796,2.1633610857626304,1.67551170747515
-2.3183207241109045,0.35465493541317283,-1.7687439342000044
0.8427437577683367,2.1541655437604157,2.303514114840689
-21.46123524562802,-2.325989745188482,-0.29775097700651193
-6.857900109292089,0.37260519940834935,0.3725880819846071
11.418037350624493,-2.2227661103402307,3.289919245343894
-5.622630521460002,2.2503488856882234,1.1025332266908272
0.16386968310249245,0.9205516267570307,-3.079887345030063
4.128638280531469,-4.235971375513889,0.4576698004432216
-3.3907322523019956,1.3233586533057549,0.06826234510730946
3.8680517033973123,-5.154827548385402,-0.8811352795668218
3.3992838766176026,0.43977558033066616,-7.329184795176917
7.732099395748723,2.04066885850134,-4.509247058649746
-3.375884685622176,-0.8546369055934794,-2.5477966034016273
-8.648525653395662,-5.142126532686979,2.049766408397795
8.634523842671692,-3.7233633974436224,-2.2661055182851673
0.4180626622190251,-0.3376296709415025,2.22456519733534
7.540035735838113,-2.1064719641892373,3.936906637596229
-12.114516073913682,0.3762580988256625,1.8849548758678425
-6.059126801347657,-5.386329096433566,5.694903599653252
-9.40212622242085,-3.502865333057342,2.895237012303751
-4.981223589833747,8.026592568516994,3.3417414544160393
-0.7038223521239464,1.9458407664828765,2.1225968525674843
7.419092222035271,-4.1452451077358194,-1.5063584243450767
1.901008968024086,1.3811718008960634,-1.0648421819525946
-5.397610083125502,-2.04188821712599,1.9221020926452272
3.7052322533221265,1.7390202916898339,3.5708719191426694
5.987627947069393,0.7755040289061119,5.450404427260594
-4.149237520930346,9.849776525858681,-2.5673450094681507
2.1627153124726375,2.813138070681521,3.154354579486227
7.85496795063448,-4.98689645593789,-4.205529310054294
2.154719437556339,2.823429291190669,-3.7165075944737116
6.835537594870489,4.03092329123916,-2.3457808199665235
2.3860283647521,-5.9480535037736555,-2.8145396845026087
0.6273777508900547,2.512102084076795,4.393872264166496
-5.422368511963159,-5.274177771612222,2.0726157125666487
0.9933461386084973,0.4560221389233718,-4.178759679440844
2.973828686750451,-3.478319593079014,3.985619091635861
9.232817597744104,-3.747536230962254,0.9727245580820697
-7.793960709748978,-4.264981542719529,0.3340621672583788
-5.88762277170182,-1.2314140190790634,4.367164458269524
-1.2343012718564546,1.4251330060006808,-0.3682634849792527
5.612654350547618,2.520231249407516,-2.958930565239382
4.651409826807675,2.0375678223458547,-0.5873217321101551
5.276741160720998,2.723094280046738,-0.028931202632216824
-1.762815895678783,3.822899043833767,0.3601067920353603
4.604862417650537,8.483149007065848,-0.28762012596171266
-0.17017634122007125,-0.6718781246469476,-5.854021006657543
-11.293118953915902,-6.518866166327062,1.4546457336069853
3.900589675318872,2.5398089461384195,2.4871697467028593
2.224385679898945,0.9486372855761175,-1.650296747635687
-13.37584405570012,-2.7855331883660375,-0.32618714808462457
-4.815183348774014,7.35546532677791,3.921972856482294
-5.192443914006003,2.8310193080460633,-2.8654265809207953
8.129984156306445,-3.2222809792786014,-0.05334122073430312
-2.753896640086416,1.2179848519135759,0.2826465722531126
-2.843833246371777,7.6455054177783115,-1.8169333449777645
-12.992913960186934,-0.5511038462911257,1.4641807957381245
-4.068513351144839,1.321038458979396,-0.33073529711055566
10.326792064120413,-0.7040982275547577,0.06378830518296666
-0.6683457659974732,-0.5851485364061999,3.476242512951452
-11.029413490962469,-1.2472521950885094,-0.5966568384318118
9.593210325375338,-2.7954416769023736,4.43352211148375
-2.715945500505996,8.247450750691616,2.5029785479281452
-8.322570886135484,-5.1358223868358825,-3.088083999677582
-5.460640472552403,0.5094057031156795,0.7760437816776213
1.0856252925084562,-4.6726046384466144,0.9372496439735379
-2.3811639596680676,2.180186425128951,3.1829679408409843
3.459029758766075,5.375050495964986,1.155069106363619
-3.3796792228276282,-5.7255719225367985,-3.047806586489154
0.6863007077288428,-5.662540188744445,-1.6168028977398212
9.479106513136013,3.511888782386349,3.384563658997335
13.021513564227945,-4.509475404957786,-3.005480333467784
1.1794944740182134,1.1000489040725356,-4.097574580491163
-0.1791961828385477,-5.909931706538054,-1.343239592305194
-0.6774333094327419,-5.07359180173666,0.2955181805751834
-21.79234396821215,-4.0959076522343585,-0.7533122551569613
-1.2836566431354564,7.991778320077261,-3.4256141921743204
-5.557142833540628,-5.696360745632975,-0.5825945291069647
3.107773439971755,3.0127458620341008,-0.41188598686461475
-1.544826976602514,-4.062745847854385,4.072515025979358
-5.275801035079105,-3.484551739084666,-0.15924204640697873
12.188922222757512,5.366929723607465,0.10016128331806215
-1.4499535575187092,8.2833125169056,1.4052539976927587
-9.171727567369807,-0.5015528015270553,-2.7868960649605867
-1.4089732888385336,6.93473861270967,-1.179691569440504
-11.28126073792741,6.281778222962992,1.5444170009961515
-5.555987643635622,-5.977507431102467,-1.24028098281927
-0.30000647787537277,-0.29406461735021294,-0.6520040585783952
0.6505111220773789,7.723881444876558,0.40703576487239307
-2.578452862807096,1.9174646820389079,0.27844292604242243
5.503229511398206,2.3778077430992997,-1.5424783851019883
-3.9050443783007056,-5.656477184152331,0.05905483036859633
13.306175522795861,-4.181410768714833,-3.9264951268366555
-8.009258927599882,-0.014709046291100654,-0.9031461704514907
-2.0706733527815238,1.8103414831151503,-2.025816635253361
3.4234692385860717,-3.0159265283687504,4.397774870280251
4.319106804256091,-0.8301769492859135,0.77266437086129
-11.997454082414736,-6.615064787429039,2.268560095192624
2.8393632706503102,-2.9218830104711593,3.988835399578426
0.7513109173381942,7.166786369591239,-1.911330706411315
7.851532879314109,5.005028672581326,0.5615864135548996
6.632395727009309,8.506860817095273,-1.9098016905409583
2.284373249332875,-4.6596075358655575,-2.1044579904501832
-5.177847877939095,0.022607255744466613,4.084893745348513
-20.71867282373852,-2.3941250463067107,-0.017718238987066426
3.546903129497363,-1.347071239717262,3.3416514144789407
-2.8828378145900686,-6.025353168376375,0.4081929311360508
-1.6013503872791723,-0.7749872507055586,-6.495671454906704
-0.4222964432123021,1.616706668426823,0.48960973902909755
-0.2576992440830686,1.2471695781559218,-3.3789919273248636
-8.75758022704226,0.43525726644810153,2.224285614160851
9.193334420217418,-3.089046798247906,-3.3631673450071835
11.148543590205055,-2.280297633777973,2.4901371814994366
7.513763185631515,-1.2523615935420926,0.579886743213981
5.837735293284504,-4.499101469810343,-0.3961656448580503
-0.8450782784914257,-0.8957252907160306,0.5562631324486425
2.8817454269183185,1.5111599508263085,2.3105605731092016
-7.277626831623403,-0.011395075110265919,-1.6005946966316622
-9.365338011721281,-5.145679393253761,6.096222521879569
-1.796237301208294,1.4558853751750394,2.5761998482534896
-7.208344108216074,0.6074749685778237,2.4908861698956817
0.5440060213612967,-1.9032468551475694,-2.1453849334625876
2.051012755588528,0.7942096984238842,-3.094688931104507
-1.7991034526025913,4.408897337101775,4.957363839646369
0.4245307618299303,1.757029808840159,0.8951624320029916
3.5593659562903603,-1.0167494387236005,-3.0086880923818056
-1.3845051338052432,5.129288812350135,0.7619953695913666
-0.26471245543563093,1.6600659407156664,2.038517016955903
4.976135277054709,-3.5438924974552024,6.450616035451762
1.8523240328008035,-5.1256540422911065,0.110976248087191
-5.0083497553467256,-4.305930138260011,1.1669990662501102
-10.25832050272817,-6.2134424412018205,2.5141275619829675
9.434375691139255,-3.5629207779635035,1.6247018977295247
-10.135912990596134,-2.8002584123963468,0.9351976948193536
8.249363122841878,-4.689208278834952,-2.066420471395033
4.400999830537986,-3.923777986430031,2.338008769273086
2.311341677786945,-4.047836433254657,2.085851313736094
-11.104186437206714,-3.1663302242886613,2.227309922829855
3.700048421958214,-4.607739868676101,-1.6042164913345633
-6.549223601240072,-6.416142071221199,0.7320036527942047
-2.249052893262087,1.7897163256972681,-3.765929451983337
1.1709604372371618,3.5719671248143388,-0.5819239880465754
-8.105831039119007,-1.9537394468108953,-0.20563309359694043
-6.40426695080874,1.3893561961299175,5.234817309673812
5.206802315603762,-3.83676109556493,1.6650181609001302
0.7922054792352374,-1.063433627390906,-3.4368320122910516
7.448708316690796,2.7535162996439086,3.6762411045374614
-15.180137496408665,-7.677076931667617,-1.3702915325080103
0.9833840239997297,8.174736262186876,-1.3180147107688762
-1.9898809758331206,2.98519719975645,-1.87259866854718
-5.63143883818055,0.913701204961706,1.7546122854596518
6.02154879170933,2.0619043781833435,0.7786494402357844
0.7465000380224951,-0.6095021631011669,-0.10629849961146923
-3.8243834535490997,0.2554056226634745,-0.4810873115699786
2.8987479691064686,-4.098077402093541,-0.5697431745552649
-2.5027973999289364,0.19422968065376048,-2.824119137200831
-4.069123062264449,-0.7481807913937879,-3.3049710981158094
2.755104230642188,-2.6149159124099874,1.2523624229308334
0.2653137928625214,1.6075652903673743,0.4352923739001584
-8.528671700130985,1.4745182145260454,3.3884295404274685
4.0449128280235795,-4.991463722372684,-0.1993413159306027
4.542645794396214,3.909813859652713,-2.5455023251817717
7.6029548396968885,1.0286462193544914,-2.5021995000866233
4.87794436083092,-4.739870322257554,-2.458617865313079
4.7264712022956274,-2.9604912157503827,3.3289258307252614
-1.3177729344984044,2.9608215648018636,-1.8516581291981387
2.4052301163472394,0.49769259129371785,0.9670500838686672
-2.964961622231639,2.1593595894152418,6.325224619707278
15.589201840163446,1.9590575226045004,-4.8851163831700495
-3.427302501081464,-5.824356160079863,-1.298280361895278
9.899059715494916,-3.06891063958124,2.1705037262516833
-5.300800622097933,2.632320721093238,-3.5091349784114723
14.217365712085803,-2.0694952961942445,3.4645297694851966
-4.774661900078622,-4.631214692030561,5.914570125565563
-4.65187839142347,-6.369191843187089,-3.3731943566950955
-2.2050233121869955,4.896746694606493,2.8271399619485567
14.427976388666483,-1.1955709561034937,4.8949104575578835
23.097219391713168,-2.335012584566147,-0.7210336422067425
-0.7853496451023326,-0.1150484149812636,0.760104611662583
-3.660788259111838,0.9319236648836375,0.9413825604012661
-4.729771487274249,-5.84739735860695,-0.8671960589544434
1.5139403768815716,-0.4352550917567619,0.23586791968115617
-0.5051849394949082,2.7366447382517003,5.0150563201355345
-1.2070232465071704,7.107306326143874,0.04561328096231199
12.400196625557722,4.528968284696647,2.430489974806015
-5.848148001108086,-2.552877951802668,8.6441023841424
8.606009539968982,-0.673804251646047,-0.7671289280533341
-2.3469922834334564,-1.3220600398354503,2.36578036938549
-3.9255778210296266,-2.000044938108298,-0.3754618976683938
2.9568274887271935,-4.802159508994214,1.462092582801612
3.9900229365824975,2.773919432637892,0.17246731630691395
-3.4525831243801592,1.1019838980091199,1.936986072963599
-7.184918767759878,-5.684292448928402,0.920597305846397
-16.131007432353446,-1.6735613455882423,-1.383793355885562
-11.92055489234586,1.4703797949446813,-0.7035479215197472
-0.6355858244764365,-4.53632600207273,5.319936893862447
8.023622250163525,-2.984738529271784,2.4536022872163326
-15.546856739975738,4.662403805567887,-1.0409480194907672
-4.4801115045876125,-1.5079775025181654,5.200868241752223
-2.806626284366234,1.2293151354081633,0.4772018158091355
-8.454211479926494,-5.46385789531959,0.7539255573579611
-2.575900179863442,-4.744007527595109,-0.7073569852732674
-1.1426930860596458,2.0422345117951926,4.380393190012851
2.742723645909003,8.577591058216036,-0.8860032904001071
3.6033845121165853,0.4501944989425116,4.03404325260919
1.5874442359810803,1.6015550176203455,-0.13684068979162822
-8.814645366020104,2.9881401492497948,-1.5063187973531147
5.4069455158961555,3.0834486114855753,-3.4240936058931672
9.253979783230198,0.9049415677088469,-6.655413565067171
1.169281873301619,1.9029297960416867,-0.172951893031014
-12.935519587380957,-1.0919655761909355,-1.0013554543365986
-4.224209754139486,-2.055671111657635,-1.0417776583193932
-1.6889725284579007,0.44890043538236396,-2.5756485395123647
6.396576528329701,2.486386738154044,-0.6448793273603973
-3.1774669170968353,0.11879113460042395,-1.7607977793559884
7.620429318020471,-3.9780454923126696,1.6849281927770274
-3.551317623990631,-5.18070683487774,1.1746828322369494
-2.709639808031573,-1.8935341726399888,-0.5798109700359694
-10.96002232340264,-0.5442940155402178,-3.9019750338560053
13.84683642477655,-2.3366867010452155,1.1641902284570749
5.456572913013212,10.133063560527699,-2.2158149352648095
-6.298069484504262,-4.639469022145007,0.5122860803207422
1.8378452932651899,1.1835485707847095,-1.1953025389811236
3.1927866072039057,-4.029206076416758,6.523881424424581
-12.210740485217842,6.030613139162143,-0.025692549238920795
-1.851681086758096,3.38877745427971,-3.0040279240685175
3.431133564944888,3.7410980657107293,-1.1280911490206864
-2.2566729788767543,3.658536900397337,-2.6607116697264304
7.159821988993634,-2.7783526872108237,-1.6470992271495013
0.7180099256564857,1.4202561126774036,-0.5793544142529431
-4.599447606559821,1.954763690840072,4.0974817258832505
-6.217728076021126,0.40371676852845245,-1.1128590183532634
4.068370438050567,3.253245387556822,1.8564611722616862
6.484982070210983,-3.1694766128231957,1.4300807083112277
-2.910679001968595,0.49281160997401274,-2.629838084233911
-1.430815642236699,-0.8219623914724593,0.1530769191692795
-0.3421176205115646,0.4121250842921834,-3.030891833659125
0.8468942462717581,2.090758732033432,3.060430913031396
-4.360331347162312,4.684136627791576,-2.299434366709354
4.319106804256091,-0.8301769492859135,0.77266437086129
12.889604933870462,-5.216302034801508,-6.332031105721294
5.073927266857132,7.471113011188477,2.293021338823662
-0.8369380335907133,-4.725642899532092,4.571919511536839
-1.2248464023578494,0.20753957824102637,-3.28295112709962
6.81354958473375,-4.0907754390644655,-2.080296845494085
-8.234192542846843,-2.926175534683766,1.3300967841769227
-3.270859502166901,-3.7856203286658063,-2.9794654660876696
1.4672513558105371,2.7512820842364425,3.5065746427382085
0.22168815771952016,-0.5108055736170952,1.227554791992316
-0.18838590767929858,1.5971886018395547,3.2493589720898894
1.3768890413734016,-2.3930195159587786,-2.9812638888179523
-1.0495092279370535,-5.386336677947457,-1.492834916072843
-7.766972663530517,-4.333329419691526,0.1358756634469847
7.053332406932649,-4.412775374903688,-3.784298458984675
-4.2473023159322585,-1.4148348750771453,-2.1652434173741444
3.196762352125624,-3.873648521243834,2.6280426578481753
-4.983008822951183,-2.068585560503401,-0.8836815935634883
5.026893012033261,-2.2431432181909265,5.578853825490699
3.2701899476238125,2.95396380818277,-3.9749400505008867
-0.4011214251419933,-3.574272440014288,-0.5314599535540399
-0.33464180648841496,0.4811345458126255,-3.6300274993194828
1.1801339996659428,7.748582233502045,-2.1490610567097903
-8.07906702092208,3.0890528055313284,-2.0798469508226027
0.8737787097437082,-1.8723932956356577,6.818844138609495
14.427976388666483,-1.1955709561034937,4.8949104575578835
4.299594511067378,2.5225212609539036,0.44796809730161247
0.9324903274322196,8.605779204091789,2.091676484396094
0.47081997605362097,-3.9751458335337038,-1.7678802131458295
-1.7562613213104952,2.330784924371376,2.22605949855392
-2.719590353889672,-2.0950970115121708,-2.484652129360317
8.955103949966004,0.5171731716516472,-5.993480690487065
-11.029708882436328,-6.242220148362274,0.8411062071536416
9.603832053388242,1.2100951818960446,5.2400894631423585
-0.5642829333453532,2.1270551316869626,0.6350614421487848
15.394138034175862,-5.2803445112066765,-7.0693788618024955
-10.074654211627527,-2.2486950916188353,-0.32883695932700985
4.062200308696266,2.749438144389982,2.6817642415536387
3.438437932723478,9.055827976881677,0.7723366892867392
3.5082640617905456,0.897286059183186,-2.2923702413581406
5.052925903702295,8.171799183447494,-0.21445419174544605
4.378876410764057,2.471795457644238,0.3092476039320704
-0.4295073294487403,2.9000559354635707,3.5582221144728226
-8.610866395903168,-2.7228941524201864,1.143676857533621
-4.1541795342771985,5.103572874315049,1.575463499761852
3.464293284405422,12.46684494623229,-7.253096556534886
0.15175724343757807,-4.2734975855695065,2.603135230900161
-9.539403875687496,-5.591153923392395,0.8081168160286559
4.522958693157142,0.5262609882077767,2.1405079725398326
-5.432784043199964,3.222458311191799,-1.8148703009705072
-7.733237054151521,-0.3656602783878272,-2.3454936753806903
13.029975803252524,2.667004561923319,-3.0468854196846875
-8.411571525483776,-1.180870272724627,4.012746760096936
3.511087147312549,0.27301271068273314,-3.466196115352209
-2.8777276569679007,1.1367621266835066,-1.652374926218384
4.808428629945854,-4.841455541337618,-1.1752375236602077
-3.8301735697149555,0.8375693003913609,-0.3395470688953103
-16.0554740802898,-7.329810435215141,0.5007340961468628
1.0595838640046353,2.3352422697683632,-0.06710702225638458
1.0793250334664175,-4.586004333683896,0.04645357956835034
12.627411400779648,-2.3779957277311277,4.313447978413001
-3.827348098926353,-4.4368778309482195,5.941636061436955
1.259764319857155,2.0916562844458317,-2.1013725951759405
1.5112775820779554,-4.817208227816216,-0.2999139801512789
0.1871225983683898,-4.848804598995191,0.6864773775068646
7.194910591383869,-1.9086351312542649,1.4191932477559435
-2.6320295639011526,0.6619274681461351,0.3312192440782309
-1.4130325545744178,-3.9385343135224793,-0.9273673248474308
14.974647904636589,-5.0916077664999095,-6.219788209596266
-5.131125003184107,-0.506666083105073,3.6876211636108005
-10.916023589057207,-0.34444024213422303,-1.5603503835656642
-3.2154044341640113,-5.3835698655169635,-1.755316530370217
-1.1797526482539538,0.7528063900329729,1.4818761299291754
9.32361886785772,3.3699297386339597,2.6339573112625723
-4.042137938454277,-0.4080030719012622,0.1591163739374148
